#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:26:27.294.843.280
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-1.4684375,4.7519701686768,5.49067998331178
-1.468125,4.764726805744441,5.49067998331178
-1.4678125,4.779875312262266,5.489883344267098
-1.4675,4.791834659513181,5.489086705222417
-1.4671875,4.803794006764095,5.489086705222417
-1.466875,4.818145223465192,5.489086705222417
-1.4665625,4.830901860532834,5.488290066177735
-1.46625,4.846847656867387,5.487493427133054
-1.4659375,4.857212424484846,5.486696788088373
-1.465625,4.869969061552489,5.485900149043691
-1.4653125,4.885117568070314,5.484306870954328
-1.465,4.8962796255045,5.48510350999901
-1.4646875,4.912225421839053,5.48510350999901
-1.464375,4.924184769089967,5.482713592864966
-1.4640625,4.938535985791065,5.482713592864966
-1.46375,4.950495333041979,5.481916953820284
-1.4634375,4.962454680292893,5.483510231909647
-1.463125,4.979197766444173,5.482713592864966
-1.4628125,4.99035982387836,5.481120314775603
-1.4625,5.007102910029641,5.483510231909647
-1.4621875,5.019859547097282,5.484306870954328
-1.461875,5.032616184164924,5.484306870954328
-1.4615625,5.049359270316205,5.485900149043691
-1.46125,5.062115907383847,5.486696788088373
-1.4609375,5.080453573168582,5.487493427133054
-1.460625,5.088426471335858,5.484306870954328
-1.4603125,5.1011831084035,5.482713592864966
-1.46,5.115534325104598,5.481916953820284
-1.4596875,5.127493672355512,5.481916953820284
-1.459375,5.14503404832352,5.481120314775603
-1.4590625,5.154601526124251,5.482713592864966
-1.45875,5.172939191908987,5.483510231909647
-1.4584375,5.18569582897663,5.484306870954328
-1.458125,5.199249755860999,5.484306870954328
-1.4578125,5.213600972562096,5.485900149043691
-1.4575,5.230344058713376,5.485900149043691
-1.4571875,5.24230340596429,5.486696788088373
-1.456875,5.255060043031933,5.486696788088373
-1.4565625,5.270208549549758,5.486696788088373
-1.45625,5.282167896800672,5.485900149043691
-1.4559375,5.29651911350177,5.48510350999901
-1.455625,5.312464909836322,5.484306870954328
-1.4553125,5.324424257087236,5.483510231909647
-1.455,5.338775473788334,5.483510231909647
-1.4546875,5.349937531222521,5.484306870954328
-1.454375,5.365883327557073,5.484306870954328
-1.4540625,5.378639964624715,5.48510350999901
-1.45375,5.395383050775996,5.485900149043691
-1.4534375,5.408139687843637,5.487493427133054
-1.453125,5.425680063811646,5.49067998331178
-1.4528125,5.439233990696015,5.491476622356461
-1.4525,5.451990627763657,5.491476622356461
-1.4521875,5.469531003731665,5.491476622356461
-1.451875,5.478301191715668,5.492273261401142
-1.4515625,5.495044277866949,5.491476622356461
-1.45125,5.50461175566768,5.491476622356461
-1.4509375,5.518962972368778,5.49067998331178
-1.450625,5.53171960943642,5.49067998331178
-1.4503125,5.543678956687335,5.489086705222417
-1.45,5.555638303938249,5.487493427133054
-1.4496875,5.568394941005891,5.488290066177735
-1.449375,5.581948867890261,5.488290066177735
-1.4490625,5.591516345690992,5.487493427133054
-1.44875,5.608259431842272,5.485900149043691
-1.4484375,5.617029619826276,5.485900149043691
-1.448125,5.632975416160829,5.486696788088373
-1.4478125,5.641745604144832,5.485900149043691
-1.4475,5.65609682084593,5.48510350999901
-1.4471875,5.668853457913572,5.48510350999901
-1.446875,5.682407384797941,5.48510350999901
-1.4465625,5.693569442232128,5.483510231909647
-1.44625,5.70632607929977,5.481916953820284
-1.4459375,5.721474585817595,5.482713592864966
-1.445625,5.734231222885238,5.483510231909647
-1.4453125,5.749379729403063,5.483510231909647
-1.445,5.758947207203794,5.483510231909647
-1.4446875,5.775690293355074,5.484306870954328
-1.444375,5.786055060972533,5.485900149043691
-1.4440625,5.801203567490358,5.483510231909647
-1.44375,5.809176465657634,5.481120314775603
-1.4434375,5.823527682358732,5.481120314775603
-1.443125,5.833095160159464,5.481916953820284
-1.4428125,5.84744637686056,5.481916953820284
-1.4425,5.86100030374493,5.484306870954328
-1.4421875,5.872162361179117,5.483510231909647
-1.441875,5.890500026963853,5.483510231909647
-1.4415625,5.898472925131129,5.483510231909647
-1.44125,5.914418721465681,5.483510231909647
-1.4409375,5.924783489083141,5.48510350999901
-1.440625,5.940729285417693,5.485900149043691
-1.4403125,5.951094053035153,5.48510350999901
-1.44,5.963850690102794,5.48510350999901
-1.4396875,5.975012747536981,5.485900149043691
-1.439375,5.990958543871534,5.485900149043691
-1.4390625,6.001323311488993,5.485900149043691
-1.43875,6.014877238373362,5.48510350999901
-1.4384375,6.026039295807549,5.48510350999901
-1.438125,6.039593222691919,5.48510350999901
-1.4378125,6.049957990309379,5.48510350999901
-1.4375,6.06271462737702,5.485900149043691
-1.4371875,6.07626855426139,5.485900149043691
-1.436875,6.089025191329032,5.485900149043691
-1.4365625,6.108160146930495,5.488290066177735
-1.43625,6.118524914547955,5.488290066177735
-1.4359375,6.135268000699234,5.489086705222417
-1.435625,6.144835478499966,5.489086705222417
-1.4353125,6.159186695201063,5.489883344267098
-1.435,6.169551462818522,5.489086705222417
-1.4346875,6.184699969336347,5.489883344267098
-1.434375,6.194267447137079,5.488290066177735
-1.4340625,6.207024084204721,5.488290066177735
-1.43375,6.21738885182218,5.487493427133054
-1.4334375,6.231740068523277,5.487493427133054
-1.433125,6.238915676873826,5.486696788088373
-1.4328125,6.251672313941468,5.485900149043691
-1.4325,6.26442895100911,5.486696788088373
-1.4321875,6.27479371862657,5.484306870954328
-1.431875,6.283563906610573,5.484306870954328
-1.4315625,6.297915123311671,5.484306870954328
-1.43125,6.310671760379313,5.484306870954328
-1.4309375,6.320239238180045,5.483510231909647
-1.430625,6.331401295614231,5.481916953820284
-1.4303125,6.340171483598235,5.481916953820284
-1.43,6.357711859566243,5.481916953820284
-1.4296875,6.361698308649881,5.481120314775603
-1.429375,6.376049525350978,5.481120314775603
-1.4290625,6.388008872601893,5.484306870954328
-1.42875,6.401562799486262,5.484306870954328
-1.4284375,6.408738407836811,5.483510231909647
-1.428125,6.425481493988091,5.483510231909647
-1.4278125,6.43584626160555,5.48510350999901
-1.4275,6.44621102922301,5.483510231909647
-1.4271875,6.454981217207013,5.481916953820284
-1.426875,6.466940564457928,5.481916953820284
-1.4265625,6.475710752441932,5.47952703668624
-1.42625,6.483683650609208,5.477933758596877
-1.4259375,6.49644028767685,5.477933758596877
-1.425625,6.510791504377948,5.481120314775603
-1.4253125,6.521953561812134,5.481916953820284
-1.425,6.531521039612866,5.480323675730921
-1.4246875,6.547466835947418,5.483510231909647
-1.424375,6.558628893381605,5.485900149043691
-1.4240625,6.568196371182337,5.483510231909647
-1.42375,6.578561138799796,5.484306870954328
-1.4234375,6.593709645317621,5.485900149043691
-1.423125,6.603277123118352,5.48510350999901
-1.4228125,6.613641890735812,5.484306870954328
-1.4225,6.624006658353271,5.48510350999901
-1.4221875,6.639155164871095,5.486696788088373
-1.421875,6.644736193588189,5.48510350999901
-1.4215625,6.658290120472559,5.48510350999901
-1.42125,6.671844047356928,5.487493427133054
-1.4209375,6.683803394607843,5.488290066177735
-1.420625,6.690979002958391,5.485900149043691
-1.4203125,6.704532929842761,5.485900149043691
-1.42,6.721276015994041,5.491476622356461
-1.4196875,6.731640783611501,5.491476622356461
-1.419375,6.743600130862415,5.49067998331178
-1.4190625,6.755559478113329,5.492273261401142
-1.41875,6.767518825364244,5.493866539490505
-1.4184375,6.77549172353152,5.493069900445824
-1.418125,6.786653780965707,5.492273261401142
-1.4178125,6.799410418033349,5.493069900445824
-1.4175,6.80897789583408,5.492273261401142
-1.4171875,6.815356214367902,5.49067998331178
-1.416875,6.829707431068999,5.491476622356461
-1.4165625,6.838477619053003,5.491476622356461
-1.41625,6.848045096853734,5.49067998331178
-1.4159375,6.856815284837738,5.489086705222417
-1.415625,6.871166501538835,5.49067998331178
-1.4153125,6.877544820072656,5.489883344267098
-1.415,6.88631500805666,5.487493427133054
-1.4146875,6.897477065490847,5.488290066177735
-1.414375,6.911828282191944,5.488290066177735
-1.4140625,6.91661202109231,5.487493427133054
-1.41375,6.926179498893042,5.484306870954328
-1.4134375,6.938936135960684,5.485900149043691
-1.413125,6.950895483211598,5.48510350999901
-1.4128125,6.957273801745419,5.482713592864966
-1.4125,6.970827728629789,5.483510231909647
-1.4121875,6.984381655514158,5.485900149043691
-1.411875,6.993151843498162,5.485900149043691
-1.4115625,7.001124741665439,5.484306870954328
-1.41125,7.013084088916353,5.485900149043691
-1.4109375,7.029827175067633,5.487493427133054
-1.410625,7.029827175067633,5.483510231909647
-1.4103125,7.040191942685093,5.481916953820284
-1.41,7.049759420485824,5.482713592864966
-1.4096875,7.063313347370194,5.483510231909647
-1.409375,7.066502506637105,5.480323675730921
-1.4090625,7.08165101315493,5.482713592864966
-1.40875,7.092015780772388,5.484306870954328
-1.4084375,7.103177838206575,5.48510350999901
-1.408125,7.109556156740396,5.483510231909647
-1.4078125,7.124704663258221,5.485900149043691
-1.4075,7.135866720692408,5.488290066177735
-1.4071875,7.142245039226229,5.48510350999901
-1.406875,7.151015227210233,5.48510350999901
-1.4065625,7.164569154094603,5.486696788088373
-1.40625,7.173339342078607,5.486696788088373
-1.4059375,7.18210953006261,5.484306870954328
-1.405625,7.194068877313525,5.487493427133054
-1.4053125,7.205230934747711,5.489086705222417
-1.405,7.211609253281533,5.485900149043691
-1.4046875,7.221176731082264,5.48510350999901
-1.404375,7.234730657966634,5.487493427133054
-1.4040625,7.245095425584093,5.489086705222417
-1.40375,7.250676454301186,5.486696788088373
-1.4034375,7.262635801552101,5.488290066177735
-1.403125,7.277784308069926,5.493069900445824
-1.4028125,7.285757206237202,5.494663178535187
-1.4025,7.295324684037934,5.493069900445824
-1.4021875,7.306486741472121,5.493866539490505
-1.401875,7.32004066835649,5.49625645662455
-1.4015625,7.322432537806673,5.493866539490505
-1.40125,7.335986464691043,5.493069900445824
-1.4009375,7.343959362858319,5.492273261401142
-1.400625,7.354324130475778,5.492273261401142
-1.4003125,7.357513289742688,5.489883344267098
-1.4,7.368675347176875,5.489086705222417
-1.3996875,7.379040114794335,5.489883344267098
-1.399375,7.385418433328156,5.488290066177735
-1.3990625,7.392594041678704,5.485900149043691
-1.39875,7.402958809296163,5.487493427133054
-1.3984375,7.413323576913623,5.487493427133054
-1.398125,7.417310025997261,5.485900149043691
-1.3978125,7.428472083431448,5.485900149043691
-1.3975,7.438039561232179,5.485900149043691
-1.3971875,7.446809749216183,5.485900149043691
-1.396875,7.450796198299821,5.484306870954328
-1.3965625,7.464350125184191,5.484306870954328
-1.39625,7.471525733534739,5.48510350999901
-1.3959375,7.481093211335471,5.484306870954328
-1.395625,7.486674240052564,5.48510350999901
-1.3953125,7.502620036387117,5.487493427133054
-1.395,7.506606485470755,5.486696788088373
-1.3946875,7.516173963271487,5.48510350999901
-1.394375,7.526538730888946,5.487493427133054
-1.3940625,7.537700788323133,5.487493427133054
-1.39375,7.541687237406771,5.483510231909647
-1.3934375,7.546470976307137,5.481120314775603
-1.393125,7.557633033741324,5.482713592864966
-1.3928125,7.5656059319086,5.482713592864966
-1.3925,7.572781540259149,5.482713592864966
-1.3921875,7.581551728243152,5.481916953820284
-1.391875,7.59590294494425,5.48510350999901
-1.3915625,7.600686683844615,5.48510350999901
-1.39125,7.609456871828619,5.484306870954328
-1.3909375,7.618227059812623,5.485900149043691
-1.390625,7.630983696880265,5.487493427133054
-1.3903125,7.635767435780631,5.485900149043691
-1.39,7.645334913581363,5.48510350999901
-1.3896875,7.653307811748639,5.487493427133054
-1.389375,7.662077999732642,5.486696788088373
-1.3890625,7.666861738633008,5.485900149043691
-1.38875,7.679618375700651,5.486696788088373
-1.3884375,7.687591273867927,5.487493427133054
-1.388125,7.693969592401748,5.487493427133054
-1.3878125,7.699550621118841,5.485900149043691
-1.3875,7.712307258186483,5.489086705222417
-1.3871875,7.721874735987215,5.489086705222417
-1.386875,7.725861185070853,5.488290066177735
-1.3865625,7.739415111955223,5.489086705222417
-1.38625,7.748982589755954,5.49067998331178
-1.3859375,7.760941937006868,5.491476622356461
-1.385625,7.764928386090507,5.489086705222417
-1.3853125,7.777685023158149,5.489883344267098
-1.385,7.78406334169197,5.491476622356461
-1.3846875,7.792833529675974,5.49067998331178
-1.384375,7.798414558393067,5.489883344267098
-1.3840625,7.807982036193799,5.489883344267098
-1.38375,7.815157644544347,5.489086705222417
-1.3834375,7.819941383444713,5.486696788088373
-1.383125,7.826319701978534,5.485900149043691
-1.3828125,7.83429260014581,5.487493427133054
-1.3825,7.843062788129814,5.485900149043691
-1.3821875,7.845454657579997,5.484306870954328
-1.381875,7.856616715014184,5.483510231909647
-1.3815625,7.86140045391455,5.484306870954328
-1.38125,7.869373352081826,5.484306870954328
-1.3809375,7.873359801165464,5.484306870954328
-1.380625,7.884521858599651,5.48510350999901
-1.3803125,7.890102887316744,5.48510350999901
-1.38,7.895683916033838,5.481916953820284
-1.3796875,7.900467654934204,5.481916953820284
-1.379375,7.911629712368391,5.482713592864966
-1.3790625,7.918008030902211,5.482713592864966
-1.37875,7.924386349436032,5.482713592864966
-1.3784375,7.935548406870219,5.484306870954328
-1.378125,7.942724015220768,5.48510350999901
-1.3778125,7.950696913388044,5.484306870954328
-1.3775,7.954683362471682,5.483510231909647
-1.3771875,7.964250840272414,5.481916953820284
-1.376875,7.968237289356052,5.481120314775603
-1.3765625,7.975412897706601,5.480323675730921
-1.37625,7.978602056973511,5.47952703668624
-1.3759375,7.989764114407698,5.481916953820284
-1.375625,7.996142432941519,5.481916953820284
-1.3753125,8.004115331108796,5.481120314775603
-1.375,8.014480098726255,5.482713592864966
-1.3746875,8.021655707076803,5.48510350999901
-1.374375,8.026439445977168,5.483510231909647
-1.3740625,8.032020474694262,5.484306870954328
-1.37375,8.04318253212845,5.485900149043691
-1.3734375,8.048763560845542,5.485900149043691
-1.373125,8.056736459012818,5.484306870954328
-1.3728125,8.060722908096457,5.484306870954328
-1.3725,8.072682255347372,5.48510350999901
-1.3721875,8.076668704431009,5.486696788088373
-1.371875,8.082249733148103,5.48510350999901
-1.3715625,8.091019921132107,5.48510350999901
-1.37125,8.098195529482656,5.485900149043691
-1.3709375,8.102979268383022,5.48510350999901
-1.370625,8.110154876733569,5.485900149043691
-1.3703125,8.120519644351029,5.487493427133054
-1.37,8.129289832335033,5.491476622356461
-1.3696875,8.136465440685582,5.493069900445824
-1.369375,8.14364104903613,5.493069900445824
-1.3690625,8.153208526836861,5.493069900445824
-1.36875,8.1571949759205,5.493069900445824
-1.3684375,8.165167874087777,5.493069900445824
-1.368125,8.171546192621598,5.492273261401142
-1.3678125,8.179519090788874,5.493866539490505
-1.3675,8.181113670422329,5.492273261401142
-1.3671875,8.186694699139423,5.49067998331178
-1.366875,8.195464887123427,5.491476622356461
-1.3665625,8.200248626023791,5.49067998331178
-1.36625,8.205829654740885,5.489883344267098
-1.3659375,8.209816103824524,5.488290066177735
-1.365625,8.220180871441983,5.489086705222417
-1.3653125,8.221775451075438,5.488290066177735
-1.365,8.227356479792531,5.486696788088373
-1.3646875,8.236126667776535,5.487493427133054
-1.364375,8.241707696493629,5.487493427133054
-1.3640625,8.243302276127084,5.485900149043691
-1.36375,8.24808601502745,5.484306870954328
-1.3634375,8.255261623377999,5.48510350999901
-1.363125,8.262437231728546,5.48510350999901
-1.3628125,8.268815550262367,5.483510231909647
-1.3625,8.273599289162734,5.484306870954328
-1.3621875,8.282369477146737,5.484306870954328
-1.361875,8.286355926230376,5.48510350999901
-1.3615625,8.293531534580925,5.48510350999901
-1.36125,8.300707142931474,5.48510350999901
-1.3609375,8.310274620732205,5.487493427133054
-1.360625,8.311071910548932,5.48510350999901
-1.3603125,8.31505835963257,5.483510231909647
-1.36,8.323031257799846,5.483510231909647
-1.3596875,8.327017706883485,5.484306870954328
-1.359375,8.332598735600579,5.484306870954328
-1.3590625,8.337382474500943,5.48510350999901
-1.35875,8.347747242118404,5.485900149043691
-1.3584375,8.350139111568586,5.48510350999901
-1.358125,8.35572014028568,5.484306870954328
-1.3578125,8.366882197719866,5.48510350999901
-1.3575,8.374057806070415,5.485900149043691
-1.3571875,8.377246965337326,5.485900149043691
-1.356875,8.378841544970781,5.484306870954328
-1.3565625,8.388409022771512,5.484306870954328
-1.35625,8.392395471855151,5.485900149043691
-1.3559375,8.397976500572243,5.484306870954328
-1.355625,8.401165659839155,5.484306870954328
-1.3553125,8.410733137639886,5.485900149043691
-1.355,8.414719586723523,5.485900149043691
-1.3546875,8.417908745990434,5.48510350999901
-1.354375,8.427476223791166,5.485900149043691
-1.3540625,8.434651832141714,5.488290066177735
-1.35375,8.438638281225353,5.488290066177735
-1.3534375,8.443422020125718,5.489086705222417
-1.353125,8.456975947010088,5.493069900445824
-1.3528125,8.461759685910454,5.494663178535187
-1.3525,8.467340714627547,5.493866539490505
-1.3521875,8.471327163711186,5.493069900445824
-1.351875,8.478502772061734,5.494663178535187
-1.3515625,8.484881090595556,5.494663178535187
-1.35125,8.487272960045738,5.494663178535187
-1.3509375,8.495245858213014,5.494663178535187
