#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB05B2
#Date Time: 2026-03-11 12:35:31.736.871.640
#Sample rate: 3200Hz
#Samples: 16384
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 10 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-2.5409375,0.01846052676486986,-0.08340341232406542
-2.540625,0.01766323694814223,-0.09375971990492378
-2.5403125,0.01846052676486914,-0.08579332945811689
-2.54,0.02005510639832512,-0.07145382665384423
-2.5396875,0.02085239621505275,-0.06030088002830444
-2.539375,0.02164968603177965,-0.05233448958149756
-2.5390625,0.02404155548196326,-0.03719834773254348
-2.53875,0.02723071474887595,-0.01409581543677164
-2.5384375,0.02962258419905666,-0.002146229766561313
-2.538125,0.01766323694814223,-0.04436809913467619
-2.5378125,0.01447407768123317,-0.0969462760836603
-2.5375,0.01606865731468698,-0.1088958617538706
-2.5371875,0.01606865731468698,-0.1025227493964193
-2.536875,0.01686594713141388,-0.09136980277088969
-2.5365625,0.01766323694814223,-0.07623366092193271
-2.53625,0.02164968603178038,-0.05313112862617173
-2.5359375,0.02244697584850728,-0.03401179155383521
-2.535625,0.02563613511541852,-0.01568909352614533
-2.5353125,0.03041987401578429,0.001836965456845751
-2.535,0.03440632309942243,0.01697310730579259
-2.5346875,0.03520361291615006,0.02573613679728813
-2.534375,0.03520361291615006,0.0297193320206981
-2.5340625,0.03520361291615006,0.03290588819942085
-2.53375,0.03600090273287768,0.03449916628878368
-2.5334375,0.03600090273287841,0.03609244437814578
-2.533125,0.03679819254960531,0.03529580533346509
-2.5328125,0.03679819254960531,0.0360924443781465
-2.5325,0.03679819254960531,0.0360924443781465
-2.5321875,0.03679819254960531,0.03529580533346509
-2.531875,0.03839277218306057,0.04565211291432345
-2.5315625,0.04078464163324128,0.06795800616538272
-2.53125,0.04078464163324345,0.08070423088030562
-2.5309375,0.04955482961724882,0.1436387154102017
-2.530625,0.05114940925070263,0.214539590386783
-2.5303125,0.05274398888415788,0.2503883473974465
-2.53,0.05274398888415788,0.264727850201712
-2.5296875,0.05274398888415788,0.264727850201712
-2.529375,0.05274398888415788,0.2718976016038447
-2.5290625,0.05035211943397717,0.2567614597549116
-2.52875,0.050352119433975,0.2376421226825439
-2.5284375,0.04716296016706448,0.2105563951633759
-2.528125,0.04716296016706448,0.179487472420829
-2.5278125,0.0447710907168816,0.1428420763654558
-2.5275,0.04237922126669871,0.1157563488462878
-2.5271875,0.04158193144997108,0.08946726037180115
-2.526875,0.03998735181651582,0.0671613671207216
-2.5265625,0.03759548236632714,0.0440588348249273
-2.52625,0.03121716383251191,0.007413438769615641
-2.5259375,0.02723071474887378,-0.01409581543678251
-2.525625,0.02563613511541634,-0.02445212301765681
-2.5253125,0.02324426566523563,-0.04197818200063196
-2.525,0.02085239621505275,-0.05950424098362303
-2.5246875,0.01925781658159894,-0.07304710474319473
-2.524375,0.01925781658159749,-0.08021685614533977
-2.5240625,0.01766323694814223,-0.09136980277087954
-2.52375,0.01846052676486914,-0.08897988563683748
-2.5234375,0.01925781658159749,-0.07543702187725129
-2.523125,0.02085239621505275,-0.06428407525170209
-2.5228125,0.02085239621505275,-0.05392776767085315
-2.5225,0.02164968603178038,-0.0451647381793576
-2.5221875,0.02643342493214905,-0.02126556683889928
-2.521875,0.02962258419905666,-0.003739507855924138
-2.5215625,0.02324426566523563,-0.02126556683891522
-2.52125,0.0152713674979666,-0.08101349518996685
-2.5209375,0.01527136749795935,-0.1080992227091892
-2.520625,0.01686594713141461,-0.1041160274857822
-2.5203125,0.01686594713141461,-0.09694627608365596
-2.52,0.01766323694814223,-0.0818101342347026
-2.5196875,0.01925781658159749,-0.06189415811766727
-2.519375,0.02164968603178038,-0.03958826486658772
-2.5190625,0.02483884529869089,-0.02126556683891522
-2.51875,0.02962258419906029,-0.002942868811228959
-2.5184375,0.0336090332826948,0.01219327303770412
-2.518125,0.03520361291615006,0.0233462196632439
-2.5178125,0.03520361291615079,0.02892269297601668
-2.5175,0.03600090273287768,0.03210924915473944
-2.5171875,0.03600090273287768,0.03370252724410226
-2.516875,0.03600090273287768,0.03529580533346364
-2.5165625,0.03600090273287768,0.0360924443781465
-2.51625,0.03600090273287768,0.0360924443781465
-2.5159375,0.03600090273287768,0.0360924443781465
-2.515625,0.03520361291615006,0.03529580533346509
-2.5153125,0.03679819254960749,0.03927900055689244
-2.515,0.0391900619997882,0.06158489380795171
-2.5146875,0.03998735181651582,0.07831431374626138
-2.514375,0.04477109071688595,0.1125697926676353
-2.5140625,0.04955482961724737,0.1930303361803848
-2.51375,0.05114940925070263,0.2376421226825439
-2.5134375,0.05194669906742953,0.2623379330676452
-2.513125,0.05114940925070263,0.2631345721123491
-2.5128125,0.05274398888415788,0.2726942406485261
-2.5125,0.05194669906743098,0.2647278502017192
-2.5121875,0.050352119433975,0.2440152350399952
-2.511875,0.04796024998379211,0.2209127027442343
-2.5115625,0.04796024998379211,0.1906404190463406
-2.51125,0.0447710907168816,0.1539950229909956
-2.5109375,0.04237922126669798,0.1261126564271215
-2.510625,0.04158193144997108,0.09902692890797811
-2.5103125,0.03998735181651582,0.07433111852285432
-2.51,0.03919006199978385,0.05441514240578856
-2.5096875,0.03440632309942243,0.02095630252919966
-2.509375,0.0280280045656014,-0.008519342124012615
-2.5090625,0.02563613511542069,-0.02046892779422294
-2.50875,0.02324426566523563,-0.03401179155381782
-2.5084375,0.02085239621505275,-0.05392776767085315
-2.508125,0.02005510639832584,-0.06826727047510553
-2.5078125,0.01925781658159749,-0.07782693901129553
-2.5075,0.01766323694814223,-0.08579332945811617
-2.5071875,0.01766323694814223,-0.09296308086024237
-2.506875,0.01846052676486986,-0.08101349519002118
-2.5065625,0.02005510639832584,-0.06826727047510915
-2.50625,0.02085239621505275,-0.05791096289426021
-2.5059375,0.02085239621505275,-0.05074121149212749
-2.505625,0.02404155548196036,-0.0300285963304296
-2.5053125,0.0280280045656014,-0.009315981168694028
-2.505,0.02723071474887378,-0.007722703079331202
-2.5046875,0.01606865731469713,-0.06269079716229868
-2.504375,0.01527136749795935,-0.1049126665304636
-2.5040625,0.01686594713141461,-0.1080992227091892
-2.50375,0.01766323694814223,-0.1025227493964193
-2.5034375,0.01766323694814223,-0.08818324659215389
-2.503125,0.01925781658159894,-0.0706571876091418
-2.5028125,0.02085239621505275,-0.04755465531340184
-2.5025,0.02324426566523563,-0.02923195728572935
-2.5021875,0.0264334249321505,-0.01011262021336023
-2.501875,0.03121716383251191,0.006616799724934228
-2.5015625,0.03440632309942243,0.02015966348451825
-2.50125,0.03520361291614933,0.02653277584196375
-2.5009375,0.03600090273287768,0.03051597106537661
-2.500625,0.03520361291615006,0.03370252724410226
-2.5003125,0.03520361291615006,0.03370252724410226
-2.5,0.03600090273287768,0.03529580533346509
-2.4996875,0.03520361291615006,0.03529580533346509
-2.499375,0.03520361291615006,0.03529580533346509
-2.4990625,0.03600090273287768,0.03449916628878368
-2.49875,0.03520361291615296,0.03449916628879816
-2.4984375,0.03839277218306057,0.05043194718241193
-2.498125,0.03998735181651582,0.07194120138881008
-2.4978125,0.04237922126669653,0.0902638994164659
-2.4975,0.05114940925070263,0.1667412477058982
-2.4971875,0.05114940925070263,0.2240992589229599
-2.496875,0.05274398888415643,0.2551681816655068
-2.4965625,0.05194669906743025,0.2655244892463934
-2.49625,0.05354127870088551,0.268711045425119
-2.4959375,0.05354127870088551,0.2711009625591633
-2.495625,0.050352119433975,0.2527782645314908
-2.4953125,0.04955482961724664,0.2320656493697472
-2.495,0.04875753980051974,0.2025900047165618
-2.4946875,0.04636567035033685,0.1675378867505796
-2.494375,0.04477109071687942,0.1356723249632985
-2.4940625,0.04237922126669871,0.1085865974441551
-2.49375,0.04158193144997108,0.08229750896966845
-2.4934375,0.03998735181651727,0.06238153285265123
-2.493125,0.03759548236633294,0.03529580533346509
-2.4928125,0.03041987401578429,-0.0013495907218799
-2.4925,0.02643342493214977,-0.01728237161549366
-2.4921875,0.02404155548196326,-0.02843531824104794
-2.491875,0.02164968603177965,-0.04755465531341633
-2.4915625,0.02085239621505275,-0.0634874362070301
-2.49125,0.01925781658159749,-0.07623366092193271
-2.4909375,0.01846052676486914,-0.08340341232407485
-2.490625,0.01766323694814223,-0.09375971990492378
-2.4903125,0.01925781658159749,-0.08738660754747248
-2.49,0.0208523962150513,-0.0730471047432201
-2.4896875,0.02164968603178038,-0.06189415811766727
-2.489375,0.02164968603178038,-0.05313112862617173
-2.4890625,0.02324426566523418,-0.03958826486660003
-2.48875,0.02723071474887378,-0.01568909352614533
-2.4884375,0.02962258419905666,-0.002146229766561313
-2.488125,0.01925781658159749,-0.0387916258219063
-2.4878125,0.01527136749795935,-0.09375971990492378
-2.4875,0.01766323694814151,-0.1080992227091849
-2.4871875,0.01686594713141461,-0.1033193884411007
-2.486875,0.01766323694814223,-0.09296308086024237
-2.4865625,0.01846052676487204,-0.07862357805595593
-2.48625,0.02085239621505275,-0.05552104576021597
-2.4859375,0.022446975848508,-0.03480843059849924
-2.485625,0.02643342493214252,-0.01728237161552409
-2.4853125,0.03041987401578429,0.0002436873674829254
-2.485,0.03440632309942243,0.01617646826111118
-2.4846875,0.03679819254960313,0.02493949775259875
-2.484375,0.03600090273287768,0.03051597106537661
-2.4840625,0.03600090273287768,0.03290588819942157
-2.48375,0.03600090273287768,0.03370252724410226
-2.4834375,0.03600090273287768,0.03529580533346509
-2.483125,0.03600090273287768,0.03609244437814578
-2.4828125,0.03600090273287768,0.03529580533346509
-2.4825,0.03600090273287768,0.03529580533346509
-2.4821875,0.03600090273287768,0.0344991662887844
-2.481875,0.03839277218306057,0.04326219578027921
-2.4815625,0.03998735181651582,0.06556808903135877
-2.48125,0.04078464163324273,0.08070423088029186
-2.4809375,0.04796024998379211,0.1356723249633231
-2.480625,0.05114940925070263,0.2097597561186945
-2.4803125,0.05274398888415788,0.2472017912187209
-2.48,0.05354127870088551,0.2655244892463934
-2.4796875,0.05274398888415933,0.2647278502017207
-2.479375,0.05433856851761314,0.2742875187378889
-2.4790625,0.05194669906743025,0.2599480159336235
-2.47875,0.0503521194339721,0.2400320398165635
-2.4784375,0.04716296016706448,0.2129463122974201
-2.478125,0.04796024998379211,0.1826740285995264
-2.4778125,0.0447710907168845,0.1468252715888955
-2.4775,0.04317651108342634,0.1197395440696948
-2.4771875,0.04237922126669871,0.09185717750584539
-2.476875,0.0407846416332449,0.06875464521010544
-2.4765625,0.0391900619997882,0.04644875195900487
-2.47625,0.03281174346596282,0.009803355903639592
-2.4759375,0.0280280045656014,-0.01250253734741968
-2.475625,0.02643342493214615,-0.02285884492827804
-2.4753125,0.02324426566523346,-0.03958826486660511
-2.475,0.02085239621505275,-0.05870760193894162
-2.4746875,0.02005510639832512,-0.07225046569852564
-2.474375,0.01925781658159822,-0.08021685614533253
-2.4740625,0.01846052676486986,-0.08977652468151671
-2.47375,0.01925781658159749,-0.09216644181556095
-2.4734375,0.0208523962150513,-0.07703029996662789
-2.473125,0.02164968603178038,-0.06587735334107434
-2.4728125,0.02164968603178038,-0.05552104576021597
-2.4725,0.02164968603178038,-0.04675801626872043
-2.4721875,0.02643342493214615,-0.02285884492827804
-2.471875,0.02962258419905231,-0.005332785945297832
-2.4715625,0.02483884529869089,-0.01728237161550816
-2.47125,0.01527136749795935,-0.07623366092193271
-2.4709375,0.0152713674979608,-0.1080992227091863
-2.470625,0.01686594713141461,-0.1049126665304636
-2.4703125,0.01766323694814223,-0.09853955417301226
-2.47,0.01846052676486914,-0.08499669041344055
-2.4696875,0.02085239621505275,-0.06508071429639292
-2.469375,0.022446975848508,-0.04038490391126913
-2.4690625,0.02404155548196181,-0.02365548397297467
-2.46875,0.02882529438232903,-0.006129424989968377
-2.4684375,0.03360903328269625,0.01059999494835289
-2.468125,0.03520361291615006,0.0233462196632439
-2.4678125,0.03600090273287768,0.02812605393133237
-2.4675,0.03600090273287841,0.03131261011006019
-2.4671875,0.03679819254960531,0.03370252724410226
-2.466875,0.03600090273287768,0.03529580533346509
-2.4665625,0.03600090273287768,0.03688908342282646
-2.46625,0.03520361291615006,0.03529580533346509
-2.4659375,0.03600090273287768,0.0360924443781465
-2.465625,0.03600090273287768,0.03449916628878513
-2.4653125,0.03600090273287768,0.03848236151219074
-2.465,0.0391900619997882,0.05839833762922606
-2.4646875,0.04078464163324345,0.07592439661221714
-2.464375,0.0447710907168816,0.1054000412654294
-2.4640625,0.05194669906743025,0.1874538628676577
-2.46375,0.05194669906743025,0.2344555665038183
-2.4634375,0.05274398888415788,0.2599480159336235
-2.463125,0.05194669906743171,0.2647278502017192
-2.4628125,0.05354127870088551,0.2726942406485261
-2.4625,0.05194669906743025,0.2671177673357562
-2.4621875,0.05114940925070335,0.247201791218739
-2.461875,0.04796024998379211,0.2240992589229599
-2.4615625,0.04796024998379211,0.1954202533144291
-2.46125,0.0463656703503383,0.1595714963037981
-2.4609375,0.04397380090015397,0.1285025735611904
-2.460625,0.04237922126669798,0.1022134850866813
-2.4603125,0.04158193144997108,0.07751767470157997
-2.46,0.03998735181651582,0.05760169858454465
-2.4596875,0.03520361291614353,0.02414285870789633
-2.459375,0.0280280045656014,-0.007722703079331202
-2.4590625,0.02643342493214615,-0.02046892779423381
-2.45875,0.02404155548196544,-0.03241851346444413
-2.4584375,0.02085239621505275,-0.05233448958149032
-2.458125,0.02005510639832512,-0.06667399238575575
-2.4578125,0.01925781658159822,-0.07782693901128539
-2.4575,0.01846052676486986,-0.08499669041342824
-2.4571875,0.01846052676486986,-0.09375971990492378
-2.456875,0.01925781658159749,-0.08340341232406542
-2.4565625,0.02085239621505275,-0.07065718760916281
-2.45625,0.02085239621505275,-0.05950424098361579
-2.4559375,0.02085239621505275,-0.05153785053680891
-2.455625,0.02404155548196326,-0.03321515250913641
-2.4553125,0.0280280045656014,-0.01090925925805178
-2.455,0.0280280045656014,-0.005332785945286964
-2.4546875,0.01686594713141461,-0.05791096289426021
-2.454375,0.0152713674979608,-0.1017261103516981
-2.4540625,0.01606865731468698,-0.1073025836645078
-2.45375,0.01766323694814223,-0.1025227493964193
-2.4534375,0.01766323694814223,-0.08897988563684761
-2.453125,0.01925781658159749,-0.07225046569852564
-2.4528125,0.02085239621505565,-0.04914793340274728
-2.4525,0.02404155548196326,-0.03002859633041076
-2.4521875,0.02723071474887378,-0.01250253734741968
-2.451875,0.03121716383251554,0.003430243546222343
-2.4515625,0.03520361291615006,0.01856638539515542
-2.45125,0.03600090273287768,0.02493949775260672
-2.4509375,0.03600090273287768,0.03051597106537154
-2.450625,0.03600090273287768,0.03370252724410226
-2.4503125,0.03679819254960531,0.03529580533346509
-2.45,0.03679819254960531,0.03529580533346509
-2.4496875,0.03600090273287768,0.0360924443781465
-2.449375,0.03600090273287768,0.0360924443781465
-2.4490625,0.03600090273287768,0.0360924443781465
-2.44875,0.03600090273287768,0.03529580533346509
-2.4484375,0.03919006199978893,0.04963530813774936
-2.448125,0.03998735181651582,0.07034792329944725
-2.4478125,0.04158193144997108,0.08707734323775691
-2.4475,0.05035211943397572,0.1603681353485034
-2.4471875,0.05114940925070263,0.2225059808335971
-2.446875,0.05274398888415788,0.2535749035761722
-2.4465625,0.05194669906743098,0.2663211282910632
-2.44625,0.05354127870088551,0.2695076844698004
-2.4459375,0.05274398888415788,0.2726942406485261
-2.445625,0.05035211943397717,0.2543715426208703
-2.4453125,0.04955482961724737,0.2336589274591369
-2.445,0.04716296016706376,0.204979921850577
-2.4446875,0.04636567035033685,0.1731143600633495
-2.444375,0.04397380090015397,0.1372656030526859
-2.4440625,0.04158193144997108,0.1109765145781754
-2.44375,0.04158193144997108,0.08468742610371269
-2.4434375,0.04078464163324345,0.06397481094199595
-2.443125,0.03759548236633584,0.03688908342285255
-2.4428125,0.03041987401578429,0.001040326412164338
-2.4425,0.02723071474887378,-0.01568909352614533
-2.4421875,0.02483884529869307,-0.02684204015167497
-2.441875,0.02164968603178038,-0.04596137722403901
-2.4415625,0.02164968603178038,-0.06269079716234868
-2.44125,0.02085239621505275,-0.07464038283256988
-2.4409375,0.02005510639832512,-0.0818101342347026
-2.440625,0.01846052676487059,-0.0929630808602373
-2.4403125,0.01925781658159749,-0.08738660754747248
-2.44,0.02085239621505275,-0.07464038283256988
-2.4396875,0.02164968603178038,-0.0618941581176593
-2.439375,0.02164968603178038,-0.05313112862617173
-2.4390625,0.02324426566523563,-0.04118154295595054
-2.43875,0.02723071474887015,-0.0164857325708492
-2.4384375,0.03041987401578429,-0.002146229766561313
-2.438125,0.02005510639832512,-0.03321515250913641
-2.4378125,0.0144740776812368,-0.09136980277082665
-2.4375,0.01606865731468698,-0.1088958617538706
-2.4371875,0.01686594713141461,-0.1049126665304549
-2.436875,0.01686594713141461,-0.09535299799428661
-2.4365625,0.01766323694814223,-0.08021685614533977
-2.43625,0.02085239621505347,-0.05791096289424137
-2.4359375,0.02164968603178038,-0.03719834773254348
-2.435625,0.02563613511541852,-0.01887564970487098
-2.4353125,0.02962258419905303,-0.001349590721895839
-2.435,0.0336090332826948,0.01378655112706694
-2.4346875,0.03520361291615006,0.02414285870792531
-2.434375,0.03600090273287695,0.02892269297600944
-2.4340625,0.03520361291615006,0.03210924915473944
-2.43375,0.03520361291615006,0.03449916628878368
-2.4334375,0.03600090273287768,0.03529580533346509
-2.433125,0.03600090273287768,0.03529580533346509
-2.4328125,0.03600090273287695,0.03609244437814578
-2.4325,0.03520361291615006,0.03529580533346509
-2.4321875,0.03600090273287768,0.03370252724410226
-2.431875,0.03679819254960821,0.04007563960157458
-2.4315625,0.03998735181651582,0.06317817189731453
-2.43125,0.03998735181651582,0.07831431374626138
-2.4309375,0.04636567035033105,0.1269092954717834
-2.430625,0.050352119433975,0.2057765608952874
-2.4303125,0.05114940925070263,0.2432185959953138
-2.43,0.05194669906742953,0.2647278502016924
-2.4296875,0.05194669906743025,0.2655244892463934
-2.429375,0.05354127870088333,0.274287518737878
-2.4290625,0.05114940925070263,0.2623379330676677
-2.42875,0.04955482961724737,0.241625317905951
-2.4284375,0.04796024998379211,0.2177261465654804
-2.428125,0.04796024998379211,0.1866572238229335
-2.4278125,0.04397380090015397,0.1492151887229071
-2.4275,0.04237922126670016,0.121332822159083
-2.4271875,0.04237922126669871,0.09424709463988963
-2.426875,0.03998735181651582,0.07114456234412866
-2.4265625,0.03839277218306202,0.04963530813775008
-2.42625,0.03281174346596717,0.01378655112706694
-2.4259375,0.02643342493214615,-0.01170589830273827
-2.425625,0.02563613511541852,-0.02206220588359663
-2.4253125,0.022446975848508,-0.0387916258219063
-2.425,0.02085239621505275,-0.05791096289427181
-2.4246875,0.02085239621505275,-0.07065718760916281
-2.424375,0.01925781658159749,-0.07942021710065836
-2.4240625,0.01846052676486986,-0.08977652468152034
-2.42375,0.01846052676486986,-0.09375971990492378
-2.4234375,0.02085239621505275,-0.07942021710065836
-2.423125,0.02164968603177965,-0.06667399238576734
-2.4228125,0.02164968603178038,-0.0571143238495788
-2.4225,0.022446975848508,-0.04835129435808325
-2.4221875,0.02643342493214252,-0.02445212301766261
-2.421875,0.02962258419905666,-0.00692606403464979
-2.4215625,0.02643342493213672,-0.01329917639215616
-2.42125,0.01606865731468698,-0.07384374378788847
-2.4209375,0.01606865731468698,-0.1080992227091892
-2.420625,0.01686594713141461,-0.1073025836645013
-2.4203125,0.01686594713141461,-0.1001328322623751
-2.42,0.01846052676486986,-0.08420005136874684
-2.4196875,0.02005510639832367,-0.06747063143045237
-2.419375,0.02164968603178038,-0.04357146008999477
-2.4190625,0.02404155548196326,-0.0260454011070037
-2.41875,0.02802800456559778,-0.006926064034667178
-2.4184375,0.03201445364923954,0.009006716858978466
-2.418125,0.03440632309942243,0.02254958061856248
-2.4178125,0.03520361291615006,0.02812605393133237
-2.4175,0.03600090273287768,0.03131261011005802
-2.4171875,0.03679819254960458,0.03370252724410371
-2.416875,0.03600090273287768,0.03529580533346509
-2.4165625,0.03520361291615006,0.03529580533346509
-2.41625,0.03520361291615151,0.03529580533346509
-2.4159375,0.03679819254960531,0.03529580533346509
-2.415625,0.03600090273287768,0.03529580533346509
-2.4153125,0.03600090273287768,0.03688908342282646
-2.415,0.03839277218306057,0.05600842049518182
-2.4146875,0.03998735181651582,0.07512775756753573
-2.414375,0.04397380090015035,0.1006202069973177
-2.4140625,0.05114940925070263,0.181877389554845
-2.41375,0.05114940925070335,0.2328622884144808
-2.4134375,0.05194669906743025,0.2607446549783049
-2.413125,0.05194669906743025,0.2663211282910748
-2.4128125,0.05354127870088406,0.2726942406485232
-2.4125,0.05194669906743025,0.2695076844698004
-2.4121875,0.050352119433975,0.2495917083527651
-2.411875,0.04796024998379429,0.2272858151017059
-2.4115625,0.04875753980051974,0.1962168923591105
-2.41125,0.04556838053360922,0.1627580524824911
-2.4109375,0.04397380090015542,0.1300958516505829
-2.410625,0.04237922126669871,0.1038067631760666
-2.4103125,0.04158193144997108,0.07831431374626138
-2.41,0.0391900619997882,0.05839833762922606
-2.4096875,0.03600090273287768,0.02812605393133237
-2.409375,0.02882529438232686,-0.006129424989979969
-2.4090625,0.02643342493214615,-0.01887564970487098
-2.40875,0.02404155548196326,-0.03082523537509217
-2.4084375,0.02085239621505275,-0.05153785053682195
-2.408125,0.02085239621505275,-0.06587735334107434
-2.4078125,0.01925781658159749,-0.07703029996661412
-2.4075,0.01846052676487059,-0.08420005136874031
-2.4071875,0.01766323694814223,-0.09375971990492378
-2.406875,0.02005510639832512,-0.08340341232406542
-2.4065625,0.02005510639832512,-0.06986054856449372
-2.40625,0.02164968603178038,-0.05870760193894162
-2.4059375,0.021649686031784,-0.05153785053679297
-2.405625,0.02563613511541852,-0.03401179155381782
-2.4053125,0.0280280045656014,-0.01090925925805685
-2.405,0.02882529438231888,-0.002942868811286198
-2.4046875,0.01766323694814223,-0.05074121149212749
-2.404375,0.01527136749795935,-0.1001328322623751
-2.4040625,0.01766323694814006,-0.108099222709182
-2.40375,0.01766323694814223,-0.1025227493964193
-2.4034375,0.01766323694814223,-0.09057316372619813
-2.403125,0.01846052676486914,-0.07543702187726506
-2.4028125,0.02164968603178038,-0.05153785053680891
-2.4025,0.02324426566523563,-0.03162187441977359
-2.4021875,0.02643342493214615,-0.01329917639210109
-2.401875,0.03041987401578429,0.003430243546208577
-2.4015625,0.03440632309942316,0.01936302443984263
-2.40125,0.03520361291615006,0.02573613679728813
-2.4009375,0.03520361291615006,0.03051597106537661
-2.400625,0.03600090273287768,0.03290588819942157
-2.4003125,0.03600090273287768,0.03370252724410226
-2.4,0.03600090273287768,0.03529580533346509
-2.3996875,0.03600090273287768,0.03529580533346509
-2.399375,0.03600090273287768,0.03529580533346509
-2.3990625,0.03600090273287768,0.03529580533346509
-2.39875,0.03600090273287768,0.03370252724410371
-2.3984375,0.03839277218306057,0.04804203004836769
-2.398125,0.03998735181651727,0.06875464521009747
-2.3978125,0.04158193144997108,0.08309414801434986
-2.3975,0.050352119433975,0.1516051058569514
-2.3971875,0.05194669906743098,0.2185227856102205
-2.396875,0.05274398888415788,0.2519816254868094
-2.3965625,0.05274398888415788,0.2663211282910748
-2.39625,0.05354127870088478,0.2671177673357555
-2.3959375,0.05433856851761314,0.2726942406485261
-2.395625,0.05114940925070263,0.2567614597548978
-2.3953125,0.04955482961724882,0.2368454836378807
-2.395,0.04796024998379211,0.2081664780293317
-2.3946875,0.04716296016706448,0.1770975552867566
-2.394375,0.0447710907168816,0.1404521592314116
-2.3940625,0.04237922126669871,0.114163070756925
-2.39375,0.04158193144996963,0.08707734323773735
-2.3934375,0.03998735181651582,0.06556808903135877
-2.393125,0.03839277218306057,0.04087227864623498
-2.3928125,0.03121716383250829,0.003430243546191188
-2.3925,0.02723071474887378,-0.01568909352614533
-2.3921875,0.02483884529869089,-0.02684204015168511
-2.391875,0.02244697584851018,-0.04357146008997956
-2.3915625,0.02085239621505275,-0.06109751907298586
-2.39125,0.01925781658159749,-0.07464038283256988
-2.3909375,0.02005510639832439,-0.08260677327937677
-2.390625,0.01925781658159749,-0.09296308086024237
-2.3903125,0.01925781658159894,-0.08977652468150367
-2.39,0.02085239621505275,-0.07543702187725129
-2.3896875,0.02164968603178038,-0.06508071429639292
-2.389375,0.02164968603178183,-0.05392776767084373
-2.3890625,0.02324426566523563,-0.04357146008999477
-2.38875,0.02723071474887378,-0.01887564970487098
-2.3884375,0.03041987401578139,-0.003739507855937905
-2.388125,0.02164968603178038,-0.02684204015168511
-2.3878125,0.01447407768123172,-0.08658996850279106
-2.3875,0.01686594713141243,-0.1088958617538503
-2.3871875,0.01686594713141461,-0.1049126665304636
-2.386875,0.01766323694814223,-0.09694627608364943
-2.3865625,0.01766323694814223,-0.08101349519002118
-2.38625,0.02085239621505275,-0.06030088002830444
-2.3859375,0.02164968603178328,-0.03799498677720895
-2.385625,0.02483884529869089,-0.02046892779423381
-2.3853125,0.02882529438232903,-0.002942868811242726
-2.385,0.03281174346596935,0.01298991208239567
-2.3846875,0.03520361291615006,0.02414285870792531
-2.384375,0.03520361291615006,0.02892269297601379
-2.3840625,0.03520361291615006,0.03210924915473654
-2.38375,0.03520361291615006,0.03449916628878368
-2.3834375,0.03600090273287768,0.03529580533346509
-2.383125,0.03600090273287768,0.03529580533346509
-2.3828125,0.03600090273287768,0.03529580533346509
-2.3825,0.03600090273287841,0.03529580533346437
-2.3821875,0.03679819254960531,0.03449916628878368
-2.381875,0.03679819254960531,0.03927900055687215
-2.3815625,0.03919006199978965,0.06158489380796692
-2.38125,0.04078464163324345,0.07831431374626138
-2.3809375,0.04636567035033685,0.118146265980332
-2.380625,0.05194669906742518,0.2002000875824429
-2.3803125,0.05194669906743025,0.241625317905951
-2.38,0.05274398888415788,0.2639312111570306
-2.3796875,0.05194669906743098,0.2663211282910726
-2.379375,0.05354127870088551,0.2742875187378889
-2.3790625,0.05194669906743025,0.2639312111570306
-2.37875,0.050352119433975,0.2440152350399952
-2.3784375,0.04796024998379211,0.2209127027442343
-2.378125,0.04796024998378848,0.1898437800016258
-2.3778125,0.04397380090015397,0.1531983839463142
-2.3775,0.04317651108342634,0.1245193783377833
-2.3771875,0.04158193144997108,0.09743365081859355
-2.376875,0.04158193144997108,0.0735344794781729
-2.3765625,0.03998735181651582,0.05282186431645617
-2.37625,0.0336090332827006,0.01776974635050588
-2.3759375,0.02882529438232903,-0.01011262021337544
-2.375625,0.02723071474887378,-0.02046892779423381
-2.3753125,0.02324426566523926,-0.03640170868784758
-2.375,0.02164968603178038,-0.05552104576021597
-2.3746875,0.01925781658159749,-0.06986054856448937
-2.374375,0.01925781658159749,-0.07862357805597694
-2.3740625,0.01766323694814223,-0.08738660754747248
-2.37375,0.01766323694814441,-0.09375971990491146
-2.3734375,0.02005510639832512,-0.08021685614533977
-2.373125,0.02085239621505275,-0.06747063143043716
-2.3728125,0.02164968603177965,-0.05631768480490753
-2.3725,0.02164968603178038,-0.04914793340276467
-2.3721875,0.02563613511541852,-0.02684204015168511
-2.371875,0.02962258419905303,-0.006926064034667903
-2.3715625,0.02723071474887378,-0.008519342124012615
-2.37125,0.01527136749795935,-0.06667399238575575
-2.3709375,0.01447407768123172,-0.1065059446198264
-2.370625,0.01606865731468698,-0.1065059446198264
-2.3703125,0.01686594713141533,-0.1009294713070427
-2.37,0.01766323694814223,-0.08579332945810965
-2.3696875,0.01925781658159749,-0.06906390951979999
-2.369375,0.0208523962150542,-0.04516473817934093
-2.3690625,0.022446975848508,-0.02684204015168511
-2.36875,0.02643342493214615,-0.008519342124012615
